0.109124315207,0.155707081123
0.160845182178,0.130359150763
0.119150961887,0.170948721119
0.163489982679,0.128378561049
0.165111431513,0.123727071691
0.130697216707,0.138353478516
0.165630156854,0.117395409026
0.135310221687,0.136473674674
0.142756390737,0.12523245148
0.142230865959,0.133370110906
0.150093763586,0.142263970667
0.160006716157,0.120941885831
0.13045614146,0.140449027886
0.136438074946,0.137349965447
0.174921577421,0.135080409563
0.135976273181,0.142449281589
0.165238272063,0.122905116423
0.146433996628,0.127536725963
0.183245990315,0.128095665451
0.0991628759113,0.156491691076
0.12594121972,0.163942446404
0.167683938662,0.125471731833
0.107595088222,0.145191949624
0.198328877541,0.110356471186
0.140650479085,0.125656715683
0.167522061349,0.115072120354
0.154845856378,0.120031939771
0.173087092849,0.116806136815
0.175295898847,0.125497970844
0.144423769944,0.136749518052
0.184551471465,0.0998845638244
0.125645778801,0.141761157271
0.164504341136,0.107248806343
0.126411930532,0.13701281572
0.170195212855,0.137622482098
0.13042151756,0.159265488149
0.135713665837,0.151280864535
0.118354461358,0.150538805919
0.107147293618,0.159370130549
0.162773033914,0.133656421829
0.199142784237,0.104828590766
0.131082722122,0.151183302828
0.138910188416,0.166182541479
0.150091101519,0.149127067689
0.161780411692,0.116461034764
0.127387171071,0.114286711383
0.151040222977,0.108320233185
0.122348439108,0.128278417122
0.159730726371,0.106597303715
0.121529674234,0.10738922302
0.156451192897,0.113389992574
0.141064242977,0.114191519143
0.159422955828,0.149418328545
0.170797613555,0.137946037032
0.163433411413,0.0969653708016
0.186874423695,0.106116191775
0.201835560069,0.128173312104
0.157693463124,0.110066268926
0.153810028971,0.120573343595
0.157228603773,0.137275497867
0.120861090873,0.14306119178
0.152881861434,0.133505629451
0.177395113267,0.117148048161
0.16155930815,0.119666555009
0.145418962906,0.12883458634
0.193453603802,0.0949971348146
0.160883733657,0.1014672705
0.135204339087,0.130561981942
0.170413798554,0.128137555785
0.177344502147,0.115924362264
0.143493140594,0.140740912592
0.118003495391,0.148281884621
0.176319641239,0.116572385523
0.141811547857,0.119450982095
0.138857428944,0.165239186157
0.183750741056,0.116577917231
0.169264744102,0.0985686853147
0.131436858892,0.158367734483
0.155375194544,0.132670440596
0.171238392173,0.145701923185
0.170329871665,0.139777929909
0.144810294336,0.119166264969
0.137197985209,0.149755781924
0.141068263517,0.121586325062
0.181087694287,0.10066118311
0.110106562523,0.147303435495
0.141301099717,0.135342071745
0.151456702212,0.126079912129
0.143550914797,0.129188566624
0.153634301992,0.1438774562
0.125115275151,0.125484223747
0.163901477387,0.145331187176
0.165299813537,0.125658892683
0.161595382129,0.122702286788
0.141072484601,0.123401147125
0.139273214399,0.145256139283
0.152327902448,0.141865825116
0.183767600091,0.133305900894
0.181967591536,0.0986021353037
0.198841793437,0.0996797803195
0.207653697429,0.111424633276
0.158312964219,0.113333322779
0.139173408799,0.153606612485
0.1340427113,0.151803295643
0.134851576876,0.139475634049
0.144081092737,0.106640217118
0.161118287454,0.15101655465
0.143655804594,0.135205204459
0.151548452381,0.145849847917
0.112734901923,0.145000941823
0.148915093133,0.14069348496
0.115420562218,0.137902446776
0.156215404481,0.135415674265
0.158155781296,0.113086265361
0.106955335286,0.166470914581
0.169058572829,0.107962905359
0.117975366114,0.150484126109
0.122935363249,0.160928953528
0.118174626545,0.144829086363
0.152878934876,0.119877916323
0.157589272337,0.110632450676
0.181370768658,0.117333072418
0.16436025923,0.122380450581
0.159835095455,0.114023869374
0.179287238722,0.0845856358723
0.177167478442,0.117622932813
0.133113137673,0.136668818154
0.101461695953,0.13102486485
0.13119344261,0.136939101129
0.121253843305,0.140471641596
0.109963815798,0.153488893853
0.134763144381,0.109187792316
0.147918595124,0.108073171633
0.141516837395,0.146708532802
0.141024623505,0.144227675625
0.112260653224,0.156346598033
0.124166308722,0.129395453617
0.125047021808,0.137981283073
0.137916977758,0.174756227053
0.168437376791,0.104874204106
0.151110443636,0.12911171888
0.164491293284,0.112223313528
0.121587695461,0.140688293612
0.131689935615,0.13343434191
0.164696775877,0.108916178889
0.125379068215,0.150601624938
0.155299852392,0.124556129004
0.171249759345,0.103092481678
0.176187770786,0.110089673189
0.112847629424,0.140134262738
0.143378931624,0.124335595476
0.131471281711,0.13694334405
0.140009285076,0.142364149724
0.154493347828,0.129239437681
0.175910196416,0.126069809132
0.182720973504,0.0807530913569
0.152857941315,0.140410176691
0.136093889488,0.130823361064
0.171840080479,0.147405343804
0.162143326236,0.124518278747
0.160416997794,0.113904126375
0.147018965336,0.148023842933
0.156825562554,0.111556484446
0.144804481262,0.146322208981
0.137906810038,0.133771547651
0.161853263655,0.0962212707946
0.155001898767,0.123075732403
0.171409740497,0.106680421202
0.113024198406,0.155945734384
0.127584827372,0.138291983741
0.169648832816,0.110452530155
0.149011795944,0.130972244461
0.144170875838,0.123216701091
0.156520989649,0.151424538831
0.130158565861,0.135169847735
0.146179702077,0.125343971454
0.153588103227,0.12401645586
0.164349292943,0.111953318493
0.16233082339,0.120188381278
0.161905206039,0.125082790699
0.138369620464,0.133131670923
0.150338929103,0.145575402904
0.130595486879,0.15263881342
0.159769958694,0.114794187591
0.137516357606,0.136088906619
0.132960669098,0.142454851643
0.186761222971,0.104095710663
0.181765483471,0.0974366250698
0.174889617054,0.100651659603
0.13592253566,0.128990672968
0.152787238984,0.13601700092
0.191234270013,0.103190466646
0.131857536095,0.123913829101
0.177980802095,0.119425328031
0.133757436116,0.134483378394
0.177786418035,0.115534505156
0.184606087531,0.117644700486
0.115019785237,0.159001438586
0.158876474477,0.105050521823
0.146942865528,0.130317072039
0.17336658289,0.0934213487529
0.121777728474,0.123766206243
0.145856825337,0.117285439395
0.073055758829,0.179403399137
0.111817707454,0.147917805502
0.109043520133,0.147139600461
0.150305135325,0.147164025042
0.177119101961,0.123190259105
0.142545056604,0.149614705023
0.192143303828,0.0804142573656
0.141680576877,0.14063742667
0.166519201068,0.114836033431
0.171862128563,0.097333463809
0.150712295673,0.116173041981
0.140953009399,0.14445615349
0.158905804508,0.107681957558
0.138381919317,0.138467688991
0.146407662522,0.117162127867
0.134602469123,0.132820947481
0.121010069677,0.152062852144
0.177609395363,0.121016533755
0.150302150977,0.127213059202
0.165585906787,0.142951234961
0.139988780334,0.120863358883
0.141161530439,0.146937258366
0.12567336558,0.131919582901
0.137009324356,0.12221474153
0.163347367435,0.116090759069
0.129880450078,0.156855111407
0.165342648802,0.127679733061
0.145960541216,0.124200402314
0.145525417418,0.157638457568
0.137390304306,0.147114346992
0.146807322525,0.144222447297
0.150726103612,0.130546249926
0.140044834298,0.1174179893
0.143939496795,0.135350762941
0.194947254255,0.069344435542
0.144129103909,0.134360434143
0.162139592915,0.120896273736
0.161230359833,0.114794913819
0.160443383798,0.124899919543
0.177358747607,0.125982531214
0.168146852132,0.136926575865
0.186796671023,0.10371970357
0.162408976619,0.136212984417
0.134276286123,0.146695491103
0.155070138342,0.111304248286
0.145436481709,0.125872845875
0.163900440294,0.123939926614
0.164217719651,0.119288319698
0.150780949409,0.129903290242
0.158454864816,0.146611446993
0.123742307457,0.142840942461
0.202390850372,0.0644915756858
0.0945810467669,0.158860462518
0.173854192464,0.119881870707
0.13632378013,0.156960026344
0.145313762386,0.155176644556
0.110349587236,0.166698962512
0.121448894978,0.163122600935
0.17024142646,0.118114718275
0.117985866938,0.153241851213
0.13652423193,0.191316130799
0.198469910048,0.10001320133
0.220060921372,0.073567284753
0.171831247961,0.13099144059
0.166672713001,0.119455985289
0.148115550684,0.131414267097
0.160064223898,0.113731596625
0.100970760553,0.161754804414
0.138597268089,0.116022707563
0.157671490126,0.124861656831
0.128614867022,0.121618730073
0.16386026392,0.120564371622
0.135937786923,0.138959185649
0.163509244419,0.132199959516
0.144430589548,0.112806547527
0.10465263805,0.147939370955
0.151943056428,0.136155372513
0.162398459477,0.114249013457
0.139818706118,0.150474732314
0.165873273725,0.118013209544
0.090280807759,0.177483236543
0.170333113681,0.141412336516
0.134185239708,0.14655806923
0.19022193498,0.111957875602
0.132672738782,0.124331774781
0.137924140505,0.145230377618
0.177236011787,0.0994608469126
0.169492272763,0.110609636832
0.146870715885,0.129633434689
0.141946135746,0.139735406983
0.121816100698,0.145896368045
0.184878744298,0.093841090201
0.123176491845,0.157866891466
0.167547026793,0.0841578033022
0.176482075744,0.106041651911
0.164563718733,0.118937449676
0.128301720425,0.131083688177
0.173960638651,0.127784292603
0.146944124894,0.131765618515
0.153879643021,0.157052515453
0.15683788626,0.125419315963
0.129441690318,0.146753526084
0.112274023991,0.155301455575
0.151880359654,0.138335333469
0.114583589174,0.144078564115
0.176475783739,0.126449935861
0.124436565134,0.121990280172
0.154718598263,0.134243781918
0.146964785757,0.11604238769
0.202892967803,0.117849872396
0.140368557669,0.145284534906
0.180681204297,0.137759329992
0.118804947034,0.139514430165
0.182378659781,0.11413018315
0.135638067331,0.151745210116
0.118812528584,0.14865730198
0.166353798058,0.111938881799
0.134367748678,0.109475244833
0.0861692012273,0.171675106887
0.155536991926,0.134241441923
0.173982627482,0.113208682316
0.138842186706,0.150153634531
0.133805025018,0.140024763549
0.155134219702,0.150922381338
0.140383560101,0.117638968276
0.125518405241,0.139993112558
0.169219432987,0.105132286898
0.169249084318,0.101449938778
0.146789138197,0.134903708275
0.0894618534091,0.157502499146
0.190175176257,0.0810188972171
0.15925914598,0.115517199915
0.137375374821,0.156875557606
0.148604059092,0.131550924316
0.194536436149,0.133491190894
0.162310690797,0.130928592763
0.182266895752,0.107165720485
0.149263558887,0.128850984461
0.167839260649,0.0983949676569
0.142545957242,0.130535763216
0.155283585718,0.124972369459
0.122649836781,0.131422877492
0.133239136282,0.13826151452
0.0912109974004,0.16737668458
0.159728462573,0.157788079112
0.152661206962,0.141693236548
0.137992309019,0.149498745987
0.162860947917,0.142569643384
0.173346183169,0.115104649874
0.148916291168,0.116896920955
0.125954754091,0.136471423444
0.172889967092,0.110048095297
0.153399444761,0.125175317232
0.117590236361,0.18021227287
0.140115486298,0.137764205343
0.143393745977,0.126197092362
0.143622381428,0.145208823715
0.200596957762,0.0992888774893
0.152666476825,0.156447265615
0.136435252931,0.120340053019
0.142778360986,0.151074480603
0.137475849395,0.13230179216
0.146383285671,0.141038883707
0.119566056439,0.169460516733
0.13175458633,0.118598433868
0.133504784753,0.142373070912
0.113183669586,0.152189694618
0.13669920913,0.137489446258
0.183841941858,0.103221784937
0.168918348748,0.105218850142
0.142414491065,0.166971528044
0.146287665106,0.137900277165
0.151090406135,0.146357483816
0.160519173079,0.122116794482
0.124773823289,0.14434827761
0.143741084352,0.162430994643
0.147233085651,0.123546184601
0.13937476316,0.125099320966
0.168063804128,0.133350477416
0.143093717804,0.136247534652
0.143116391822,0.131047100022
0.132867533748,0.132144486924
0.12207438417,0.147338659048
0.141726578584,0.14656117055
0.17573619905,0.108542830161
0.108336652771,0.168895583989
0.119441015049,0.147629321178
0.143114814903,0.144717355292
0.158083888581,0.112291850914
0.168368511716,0.142392747368
0.143638202238,0.136733345161
0.180400822136,0.107744106907
0.147205425673,0.122507289844
0.120679301683,0.157998573125
0.144902536994,0.14360621784
0.153655995262,0.124057097724
0.137890024766,0.136116470783
0.143834171515,0.161305803571
0.121035507555,0.147761994373
0.150253808983,0.109009507335
0.190491950392,0.106415621297
0.103532356748,0.142640858078
0.14601515945,0.12461383473
0.192715164396,0.0887695557864
0.146549718469,0.110226066238
0.16884098283,0.104160025868
0.116861326805,0.158224146537
0.201577777766,0.118175131846
0.191154007692,0.0881955210438
0.160096287837,0.130965776621
0.174925077848,0.123564982824
0.165454139286,0.137844484458
0.180343777422,0.117701925879
0.138443740804,0.15935598939
0.140331503015,0.129985929896
0.173373195854,0.110203236777
0.148113006459,0.138387194403
0.158581676438,0.113449359574
0.170453775974,0.0956964925319
0.156531162035,0.126064820047
0.191624173991,0.106427976205
0.155182753985,0.139270966603
0.153537347936,0.11248789948
0.155790370699,0.122555543108
0.123024235607,0.1424505866
0.149968224027,0.129631343591
0.155443522136,0.139872465215
0.15719519097,0.130434284598
0.140121973099,0.143329518992
0.130207306064,0.17077922508
0.15867843886,0.0895940978614
0.140532834552,0.136811826283
0.132985730043,0.150104139022
0.12879624119,0.123839849355
0.168786890884,0.1340815965
0.163946585849,0.12362626102
0.162722945411,0.135671716794
0.145323641549,0.130401406343
0.148534859893,0.147580600015
0.141758535362,0.137754500983
0.181720370073,0.111606647348
0.178005141348,0.116451604317
0.165642423258,0.114529795493
0.17505752954,0.105172730799
0.166023263325,0.11438519636
0.138855586704,0.119360195395
0.158135448855,0.114918345028
0.1471091893,0.153709419919
0.175611786171,0.119870425771
0.185189041384,0.107241294679
0.146352291212,0.136883096959
0.169864256125,0.140630344155
0.12839356292,0.138052584421
0.183100428595,0.0951967043661
0.177794303352,0.109242242582
0.128771470105,0.144719884231
0.157260729349,0.117694532418
0.177632778515,0.119145404041
0.163887565832,0.123011130129
0.153799364552,0.132950612039
0.155342560417,0.120278037627
0.184296528503,0.0959980769961
0.192317522551,0.0791827573508
0.10315929303,0.139549378112
0.124379626495,0.155134814982
0.167750129225,0.130637931882
0.159642315477,0.131440808897
0.159177438083,0.10255544538
0.195708955141,0.0969335637308
0.161894306218,0.136590330623
0.132073162678,0.129273623172
0.162124374925,0.125443147545
0.127348365514,0.150386627504
0.176806050058,0.105259830545
0.147974817619,0.119842905602
0.124038292186,0.13782706172
0.12065575582,0.135940320882
0.165400648741,0.122014600299
0.141729872846,0.145871712745
0.176820668371,0.123149699676
0.121199768087,0.121682745899
0.148805464837,0.12932630746
0.0815867824688,0.170799579761
0.15531112456,0.129897223993
0.183724657165,0.0996232787038
0.141558976673,0.139957562334
0.138019690727,0.134435013976
0.154489468573,0.139651769903
0.17488722713,0.127573121597
0.146191006416,0.119142130111
0.131483135502,0.151663490367
0.169373278801,0.0912000709531
0.176413342382,0.111097706764
0.167822900955,0.11492145928
0.118648933373,0.126836898719
0.192031849163,0.104445710408
0.176867030575,0.104474951438
0.131479094389,0.128475504932
0.134465614337,0.145668982994
0.164812137477,0.115698790703
0.162422326136,0.100014568087
0.128809677937,0.132877201202
0.159911975124,0.106949956387
0.191939471288,0.0901565150465
0.185350951921,0.107594282904
0.157981990768,0.127837190203
0.130821283623,0.125128831379
0.128940834965,0.119652364457
0.172862218018,0.0999217397765
0.138439268924,0.165141074933
0.136605539336,0.149911584324
0.157316577598,0.129909573263
0.137188715633,0.141027300959
0.157232803116,0.115026575688
0.148792508682,0.1345744287
0.159379454275,0.114243798619
0.142723316574,0.153030862808
0.157852049176,0.12777185064
0.151961992941,0.142610924712
0.140228663413,0.122893410889
0.14115427732,0.134655132598
0.144331474072,0.119218039508
0.170566201623,0.145783877054
0.129558055752,0.123226780688
0.156913045455,0.123600336931
0.157912121873,0.124423122265
0.115911742568,0.13574552371
0.165369568489,0.124077723223
0.137363806117,0.12219468003
0.173802454132,0.132639852836
0.131103892489,0.137612150036
0.124860564198,0.166672372827
0.148051290458,0.130090834054
0.178968696665,0.0982141929482
0.13937644355,0.106967795097
0.107125348342,0.17793800909
0.169404871558,0.135039796842
0.128163146265,0.15602243818
0.183511399016,0.0892634808277
0.156188855479,0.114628845167
0.157377861198,0.135111914627
0.110259856425,0.154221192036
0.155540259884,0.128448646201
0.125588440276,0.153712725583
0.132306200616,0.130002291945
0.122757032153,0.129684298924
0.112248987534,0.135904619245
0.170915318914,0.0656544553289
0.190531740344,0.12466233977
0.176490846337,0.119887659377
0.141007556739,0.136602781044
0.142825757027,0.144300823759
0.181347068846,0.115191824962
0.192469019245,0.116721201719
0.175500603225,0.118408625278
0.147900103742,0.134688162575
0.141459908921,0.136179620632
0.150183319895,0.145524396428
0.159364824412,0.131550196781
0.162566878984,0.135123054997
0.180578461477,0.107704915949
0.160211419214,0.120772816936
0.130408969661,0.153594087826
0.105433378189,0.165055411877
0.131203443258,0.127280325042
0.145430432744,0.137632335721
0.140303041455,0.147786216762
0.127933956496,0.151891189946
0.16754392476,0.145268983972
0.152826137971,0.134536063104
0.161310300852,0.118733409734
0.112638115418,0.169716447385
0.156092179304,0.144491085491
0.166612476856,0.115822623171
0.169281333603,0.121393301805
0.134827398986,0.149801920839
0.151292594961,0.143317025694
0.147589045283,0.12597770454
0.14787121347,0.120817243898
0.192272099089,0.100267129467
0.155121562109,0.124918697444
0.170275901163,0.108544774435
0.162374897383,0.106277523623
0.152244107518,0.135490257839
0.163938431432,0.100657060857
0.131482895781,0.160351116735
0.186498078779,0.125741739286
0.150194326108,0.128779150542
0.15332366779,0.13083797736
0.131357108751,0.148026870837
0.16792011344,0.111364281611
0.182915299031,0.132663895278
0.136878428425,0.147265642672
0.120252296921,0.176155362485
0.150844845278,0.119675546155
0.141540936042,0.133721314306
0.138287793718,0.136146054707
0.129487490757,0.155424282658
0.216381119097,0.0743827969288
